CaseID,StartTimestamp,Activity,People
20949,2021-11-15 17:49:50,PRReviewComment,AleksandrPanov
20949,2021-11-15 17:52:13,PRReviewComment,AleksandrPanov
20949,2021-11-15 17:52:12,PRReviewComment,AleksandrPanov
20949,2021-11-15 17:52:30,PRReviewComment,AleksandrPanov
20949,2021-11-15 17:55:22,PRReviewComment,AleksandrPanov
20949,2021-11-15 17:55:21,PRReviewComment,AleksandrPanov
20949,2021-11-15 17:58:45,PRReviewComment,AleksandrPanov
20949,2021-11-15 17:58:45,PRReviewComment,AleksandrPanov
20949,2021-11-15 18:02:06,PRReviewComment,AleksandrPanov
20949,2021-11-15 18:02:05,PRReviewComment,AleksandrPanov
20949,2021-11-15 18:47:18,PRReviewComment,AleksandrPanov
20949,2021-12-03 09:22:51,PRReviewApprove,vpisarev
20949,2021-12-03 09:22:51,PRReviewApprove,vpisarev
20963,2021-11-02 19:29:05,ClosePR,alalek
20965,2021-10-30 10:27:52,ClosePR,alalek
20981,2021-10-30 10:58:52,CreateBranch,alalek
20981,2021-10-30 11:12:36,SubmitCommit,alalek
20981,2021-10-30 11:00:21,OpenPR,alalek
20981,2021-10-30 12:49:33,ClosePR,alalek
20992,2021-11-02 21:13:29,CreateBranch,alalek
20992,2021-11-02 21:16:53,OpenPR,alalek
21045,2021-11-12 00:59:47,CreateBranch,alalek
21045,2021-11-12 01:01:57,OpenPR,alalek
21045,2021-11-23 19:56:16,ClosePR,alalek
21058,2021-02-08 15:54:14,CreateBranch,vrabaud
21058,2021-11-16 10:35:31,SubmitCommit,vrabaud
21058,2021-11-15 12:51:55,OpenPR,vrabaud
21058,2021-11-16 11:43:55,ClosePR,vrabaud
21059,2021-11-15 14:10:30,CreateBranch,vrabaud
21059,2021-11-15 14:12:04,OpenPR,vrabaud
21066,2021-11-14 10:03:24,ForkRepository,andrewerf
21066,2021-11-16 19:21:14,CreateBranch,andrewerf
21066,2021-11-16 19:26:57,OpenPR,andrewerf
21066,2021-11-17 00:04:38,PRReviewComment,alalek
21066,2021-11-17 00:04:38,PRReviewComment,alalek
21066,2021-11-17 09:11:11,PRReviewComment,andrewerf
21066,2021-11-17 09:11:10,PRReviewComment,andrewerf
21073,2021-11-17 15:40:54,ForkRepository,ShuangLiu1992
21073,2021-11-17 15:43:00,SubmitCommit,ShuangLiu1992
21073,2021-11-17 19:01:51,SubmitCommit,ShuangLiu1992
21073,2021-11-17 15:43:50,OpenPR,ShuangLiu1992
21073,2021-11-17 18:40:33,PRReviewComment,alalek
21073,2021-11-17 18:40:33,PRReviewComment,alalek
21073,2021-11-17 18:58:48,PRReviewComment,ShuangLiu1992
21073,2021-11-17 18:59:11,PRReviewComment,ShuangLiu1992
21073,2021-11-17 18:59:58,PRReviewComment,ShuangLiu1992
21073,2021-11-17 19:12:01,PRReviewComment,alalek
21073,2021-11-17 19:12:01,PRReviewComment,alalek
21073,2021-11-17 19:17:38,ClosePR,ShuangLiu1992
21111,2021-11-24 09:13:07,CreateBranch,vrabaud
21111,2021-12-08 15:53:36,SubmitCommit,vrabaud
21111,2021-12-11 17:30:35,SubmitCommit,alalek
21111,2021-12-12 09:36:37,SubmitCommit,alalek
21111,2021-12-13 20:52:53,SubmitCommit,alalek
21111,2021-11-24 09:23:20,OpenPR,vrabaud
21111,2021-11-24 10:41:16,PRReviewComment,alalek
21111,2021-11-24 10:41:15,PRReviewComment,alalek
21111,2021-11-24 11:10:56,PRReviewComment,vrabaud
21111,2021-11-24 11:10:55,PRReviewComment,vrabaud
21111,2021-11-24 13:26:56,PRReviewComment,alalek
21111,2021-11-24 13:26:55,PRReviewComment,alalek
21111,2021-11-24 20:07:12,PRReviewComment,alalek
21111,2021-11-24 20:07:13,PRReviewComment,alalek
21111,2021-11-24 20:03:03,PRReviewComment,alalek
21111,2021-11-25 00:22:39,PRReviewComment,vrabaud
21111,2021-11-25 00:22:40,PRReviewComment,vrabaud
21111,2021-12-08 07:00:52,PRReviewComment,alalek
21111,2021-12-08 07:00:52,PRReviewComment,alalek
21111,2021-12-08 15:54:10,PRReviewComment,vrabaud
21111,2021-12-08 15:54:09,PRReviewComment,vrabaud
21111,2021-12-13 12:39:14,PRReviewApprove,alalek
21111,2021-12-13 22:08:21,ClosePR,vrabaud
21113,2021-04-26 08:37:01,ForkRepository,sivanov-work
21113,2021-11-24 19:26:48,CreateBranch,sivanov-work
21113,2021-11-24 19:28:02,OpenPR,sivanov-work
21113,2021-12-15 13:50:52,ClosePR,sivanov-work
21156,2021-04-26 08:37:01,ForkRepository,sivanov-work
21156,2021-11-30 09:51:00,CreateBranch,sivanov-work
21156,2022-04-01 06:06:18,ClosePR,sivanov-work
21168,2021-05-27 10:21:22,ForkRepository,No-Plane-Cannot-Be-Detected
21168,2021-11-30 16:00:43,CreateBranch,Ryyyc
21168,2022-04-28 04:39:32,DeleteBranch,Zoom1111
21168,2021-12-01 04:15:54,SubmitCommit,Ryyyc
21168,2021-12-02 11:50:38,SubmitCommit,Ryyyc
21168,2021-12-03 06:43:20,SubmitCommit,Zoom1111
21168,2021-12-04 06:19:05,SubmitCommit,Zoom1111
21168,2021-12-04 09:04:25,SubmitCommit,Ryyyc
21168,2021-12-04 09:50:16,SubmitCommit,Zoom1111
21168,2021-12-04 14:53:23,SubmitCommit,Ryyyc
21168,2021-12-05 04:32:36,SubmitCommit,Ryyyc
21168,2021-12-05 05:00:28,SubmitCommit,Ryyyc
21168,2021-12-05 06:39:45,SubmitCommit,Ryyyc
21168,2021-12-08 07:24:07,SubmitCommit,Ryyyc
21168,2021-12-09 11:04:59,SubmitCommit,Ryyyc
21168,2021-12-09 16:04:30,SubmitCommit,Zoom1111
21168,2021-12-10 15:44:42,SubmitCommit,Zoom1111
21168,2021-12-14 02:57:26,SubmitCommit,Zoom1111
21168,2021-12-16 12:50:08,SubmitCommit,Ryyyc
21168,2021-12-16 12:57:00,SubmitCommit,Ryyyc
21168,2021-12-01 04:25:49,OpenPR,Ryyyc
21168,2021-12-16 16:21:04,ClosePR,Ryyyc
21179,2021-12-02 15:45:36,ForkRepository,ushabothra54
21179,2021-12-02 15:46:23,SubmitCommit,ushabothra54
21179,2021-12-02 15:46:22,OpenPR,ushabothra54
21179,2021-12-02 16:25:48,ClosePR,mshabunin
21199,2021-12-05 15:43:36,CreateBranch,JoeHowse
21199,2021-12-05 19:13:43,OpenPR,JoeHowse
21199,2021-12-10 16:09:37,ClosePR,alalek
21203,2021-12-06 06:30:55,ForkRepository,hujunyao
21203,2021-12-06 10:21:04,SubmitCommit,hujunyao
21203,2021-12-06 10:33:24,OpenPR,hujunyao
21203,2021-12-07 15:56:41,PRReviewReject,rogday
21203,2021-12-07 15:56:41,PRReviewReject,rogday
21203,2021-12-07 15:52:21,PRReviewComment,rogday
21203,2021-12-07 23:27:59,PRReviewComment,hujunyao
21203,2021-12-07 23:28:00,PRReviewComment,hujunyao
21203,2021-12-08 09:38:22,PRReviewComment,rogday
21203,2021-12-08 09:38:22,PRReviewComment,rogday
21203,2021-12-11 00:06:09,PRReviewComment,hujunyao
21203,2021-12-11 00:06:09,PRReviewComment,hujunyao
21203,2021-12-20 17:06:49,ClosePR,rogday
21209,2021-06-23 16:20:48,ForkRepository,asenyaev
21209,2021-12-06 15:48:22,CreateBranch,asenyaev
21209,2021-12-07 12:29:13,DeleteBranch,asenyaev
21209,2021-12-06 16:30:14,SubmitCommit,asenyaev
21209,2021-12-06 18:36:36,SubmitCommit,asenyaev
21209,2021-12-07 08:15:35,SubmitCommit,asenyaev
21209,2021-12-06 16:00:39,OpenPR,asenyaev
21209,2021-12-06 16:20:20,PRReviewComment,asenyaev
21209,2021-12-06 16:20:20,PRReviewComment,asenyaev
21209,2021-12-06 16:34:44,PRReviewComment,alalek
21209,2021-12-06 16:34:43,PRReviewComment,alalek
21209,2021-12-06 16:44:38,PRReviewComment,alalek
21209,2021-12-06 16:42:47,PRReviewComment,alalek
21209,2021-12-06 16:44:38,PRReviewComment,alalek
21209,2021-12-06 16:43:20,PRReviewComment,alalek
21209,2021-12-06 18:36:40,PRReviewComment,asenyaev
21209,2021-12-06 18:36:40,PRReviewComment,asenyaev
21209,2021-12-06 18:56:25,PRReviewComment,asenyaev
21209,2021-12-06 18:56:24,PRReviewComment,asenyaev
21209,2021-12-07 08:16:17,PRReviewComment,asenyaev
21209,2021-12-07 08:16:16,PRReviewComment,asenyaev
21209,2021-12-07 10:05:43,PRReviewComment,alalek
21209,2021-12-07 10:05:42,PRReviewComment,alalek
21209,2021-12-07 10:10:08,PRReviewComment,asenyaev
21209,2021-12-07 10:10:08,PRReviewComment,asenyaev
21209,2021-12-07 10:10:17,ClosePR,asenyaev
21217,2021-12-07 05:56:39,ForkRepository,Sirish07
21217,2021-12-08 09:24:22,CreateBranch,Sirish07
21217,2022-05-24 04:47:59,ClosePR,Sirish07
21221,2021-01-26 15:04:53,ForkRepository,cesarpgouveia
21221,2021-12-09 10:04:27,CreateBranch,cesarpgouveia
21221,2021-12-09 10:50:54,OpenPR,cesarpgouveia
21221,2021-12-09 12:56:13,PRReviewComment,YashasSamaga
21221,2021-12-09 12:56:13,PRReviewComment,YashasSamaga
21260,2021-12-15 06:14:55,CreateBranch,cabelo
21260,2021-12-15 06:24:13,SubmitCommit,cabelo
21260,2021-12-15 12:19:08,SubmitCommit,cabelo
21260,2021-12-15 13:45:36,SubmitCommit,cabelo
21260,2021-12-15 22:50:00,SubmitCommit,cabelo
21260,2021-12-16 01:40:33,SubmitCommit,cabelo
21260,2021-12-16 16:50:22,SubmitCommit,cabelo
21260,2021-12-16 16:57:39,SubmitCommit,cabelo
21260,2021-12-16 17:02:09,SubmitCommit,cabelo
21260,2021-12-15 06:15:40,OpenPR,cabelo
21260,2021-12-15 22:07:37,PRReviewReject,alalek
21260,2021-12-15 22:07:37,PRReviewReject,alalek
21260,2021-12-15 22:07:06,PRReviewComment,alalek
21260,2021-12-15 22:40:58,PRReviewComment,cabelo
21260,2021-12-15 22:40:57,PRReviewComment,cabelo
21260,2021-12-15 22:41:34,PRReviewComment,cabelo
21260,2021-12-15 22:41:33,PRReviewComment,cabelo
21260,2021-12-15 22:51:28,PRReviewComment,cabelo
21260,2021-12-15 22:51:27,PRReviewComment,cabelo
21260,2021-12-15 22:52:08,PRReviewComment,alalek
21260,2021-12-15 22:52:07,PRReviewComment,alalek
21260,2021-12-15 22:53:10,PRReviewComment,cabelo
21260,2021-12-15 22:53:10,PRReviewComment,cabelo
21260,2021-12-15 22:56:27,PRReviewComment,cabelo
21260,2021-12-15 22:56:26,PRReviewComment,cabelo
21260,2021-12-15 23:01:23,PRReviewComment,alalek
21260,2021-12-15 23:01:22,PRReviewComment,alalek
21260,2021-12-16 01:38:45,PRReviewComment,cabelo
21260,2021-12-16 01:38:44,PRReviewComment,cabelo
21260,2021-12-16 01:40:20,PRReviewComment,cabelo
21260,2021-12-16 01:40:20,PRReviewComment,cabelo
21260,2021-12-16 08:59:27,PRReviewComment,alalek
21260,2021-12-16 08:59:27,PRReviewComment,alalek
21260,2021-12-16 15:23:43,PRReviewComment,cabelo
21260,2021-12-16 15:23:42,PRReviewComment,cabelo
21260,2021-12-16 17:57:57,ClosePR,cabelo
21262,2021-12-15 10:50:29,CreateBranch,zchrissirhcz
21262,2021-12-15 10:57:04,OpenPR,zchrissirhcz
21262,2021-12-15 11:11:02,PRReviewComment,alalek
21262,2021-12-15 11:11:01,PRReviewComment,alalek
21278,2021-12-16 15:01:39,CreateBranch,mshabunin
21278,2021-12-16 17:19:08,OpenPR,mshabunin
21278,2021-12-16 17:25:02,ClosePR,mshabunin
21300,2021-12-21 14:09:10,CreateBranch,LaurentBerger
21300,2021-12-21 17:10:44,SubmitCommit,LaurentBerger
21300,2021-12-21 19:43:08,SubmitCommit,LaurentBerger
21300,2021-12-21 14:13:47,OpenPR,LaurentBerger
21300,2021-12-21 14:21:39,PRReviewComment,alalek
21300,2021-12-21 14:21:39,PRReviewComment,alalek
21300,2021-12-21 16:37:13,PRReviewComment,alalek
21300,2021-12-21 16:37:12,PRReviewComment,alalek
21300,2021-12-21 18:42:06,PRReviewComment,alalek
21300,2021-12-21 18:42:06,PRReviewComment,alalek
21300,2021-12-22 08:31:56,ClosePR,alalek
21312,2021-12-22 11:39:21,ForkRepository,ShuangZappar
21312,2021-12-22 11:41:10,SubmitCommit,ShuangZappar
21312,2021-12-22 11:41:26,OpenPR,ShuangZappar
21312,2021-12-23 23:50:57,PRReviewComment,alalek
21312,2021-12-23 23:50:56,PRReviewComment,alalek
21312,2021-12-29 11:54:48,PRReviewComment,asmorkalov
21312,2021-12-29 11:54:47,PRReviewComment,asmorkalov
21312,2022-01-04 09:51:07,PRReviewComment,ShuangZappar
21312,2022-01-04 09:51:06,PRReviewComment,ShuangZappar
21312,2022-01-04 11:56:02,PRReviewComment,alalek
21312,2022-01-04 11:56:01,PRReviewComment,alalek
21312,2022-02-03 17:32:52,ClosePR,alalek
21324,2021-12-20 14:51:12,CreateBranch,reunanen
21324,2021-12-23 21:57:59,SubmitCommit,reunanen
21324,2021-12-23 06:05:28,OpenPR,reunanen
21324,2021-12-23 06:10:05,PRReviewComment,reunanen
21324,2021-12-23 06:10:04,PRReviewComment,reunanen
21324,2021-12-23 06:11:38,PRReviewComment,reunanen
21324,2021-12-23 06:11:37,PRReviewComment,reunanen
21324,2021-12-23 10:12:13,PRReviewComment,alalek
21324,2021-12-23 10:12:14,PRReviewComment,alalek
21324,2021-12-23 10:09:34,PRReviewComment,alalek
21324,2021-12-23 10:07:42,PRReviewComment,alalek
21324,2021-12-23 10:45:32,PRReviewComment,reunanen
21324,2021-12-23 10:45:30,PRReviewComment,reunanen
21324,2021-12-23 10:48:47,PRReviewComment,alalek
21324,2021-12-23 10:48:46,PRReviewComment,alalek
21324,2021-12-23 10:56:36,PRReviewComment,reunanen
21324,2021-12-23 10:56:35,PRReviewComment,reunanen
21324,2021-12-23 11:22:44,PRReviewComment,alalek
21324,2021-12-23 11:22:44,PRReviewComment,alalek
21324,2021-12-23 11:39:37,PRReviewComment,reunanen
21324,2021-12-23 11:39:37,PRReviewComment,reunanen
21324,2021-12-23 11:48:56,PRReviewComment,reunanen
21324,2021-12-23 11:48:55,PRReviewComment,reunanen
21324,2021-12-23 11:53:19,PRReviewComment,alalek
21324,2021-12-23 11:53:18,PRReviewComment,alalek
21324,2021-12-23 12:20:29,PRReviewComment,reunanen
21324,2021-12-23 12:20:28,PRReviewComment,reunanen
21324,2021-12-23 12:26:37,PRReviewComment,alalek
21324,2021-12-23 12:26:36,PRReviewComment,alalek
21324,2021-12-23 19:09:18,PRReviewComment,reunanen
21324,2021-12-23 19:09:18,PRReviewComment,reunanen
21324,2021-12-23 19:09:34,PRReviewComment,reunanen
21324,2021-12-23 19:09:34,PRReviewComment,reunanen
21324,2021-12-24 05:09:45,PRReviewComment,reunanen
21324,2021-12-24 05:09:44,PRReviewComment,reunanen
21337,2021-12-24 00:30:26,ForkRepository,eliteraspberries
21337,2021-12-24 00:34:37,CreateBranch,eliteraspberries
21337,2021-12-24 01:15:56,OpenPR,eliteraspberries
21353,2021-12-28 09:11:31,ForkRepository,hafiz-max
21353,2021-12-28 09:13:17,SubmitCommit,hafiz-max
21353,2021-12-28 09:12:45,OpenPR,hafiz-max
21353,2021-12-28 09:13:22,ClosePR,hafiz-max
21358,2021-12-28 13:44:32,CreateBranch,AsyaPronina
21358,2021-12-28 13:55:50,OpenPR,AsyaPronina
21358,2021-12-28 15:40:37,PRReviewComment,alalek
21358,2021-12-28 15:40:36,PRReviewComment,alalek
21358,2021-12-29 10:05:30,PRReviewComment,AsyaPronina
21358,2021-12-29 10:05:29,PRReviewComment,AsyaPronina
21358,2021-12-29 10:22:42,PRReviewComment,AsyaPronina
21358,2021-12-29 10:22:41,PRReviewComment,AsyaPronina
21358,2021-12-29 11:49:04,PRReviewComment,alalek
21358,2021-12-29 11:49:03,PRReviewComment,alalek
21358,2021-12-30 12:00:25,PRReviewComment,dmatveev
21358,2021-12-30 12:00:25,PRReviewComment,dmatveev
21358,2021-12-30 12:00:18,PRReviewComment,dmatveev
21358,2022-01-17 12:53:33,ClosePR,alalek
21363,2021-04-26 08:37:01,ForkRepository,sivanov-work
21363,2021-12-28 12:07:49,CreateBranch,sivanov-work
21363,2022-01-25 06:53:54,SubmitCommit,sivanov-work
21363,2022-01-25 06:54:01,SubmitCommit,sivanov-work
21363,2022-01-25 10:05:32,SubmitCommit,sivanov-work
21363,2022-01-25 10:18:47,SubmitCommit,sivanov-work
21363,2022-01-25 13:38:33,SubmitCommit,sivanov-work
21363,2022-01-25 14:12:56,SubmitCommit,sivanov-work
21363,2022-01-26 05:38:49,SubmitCommit,sivanov-work
21363,2022-01-26 05:55:21,SubmitCommit,sivanov-work
21363,2022-01-26 13:41:36,SubmitCommit,sivanov-work
21363,2022-02-15 06:12:18,SubmitCommit,sivanov-work
21363,2021-12-29 11:45:11,OpenPR,sivanov-work
21363,2022-01-31 08:11:38,PRReviewComment,mpashchenkov
21363,2022-01-31 08:11:38,PRReviewComment,mpashchenkov
21363,2022-01-31 08:07:10,PRReviewComment,mpashchenkov
21363,2022-01-31 08:08:24,PRReviewComment,mpashchenkov
21363,2022-02-02 10:22:45,PRReviewComment,OrestChura
21363,2022-02-02 10:22:45,PRReviewComment,OrestChura
21363,2022-02-03 09:00:22,PRReviewComment,sivanov-work
21363,2022-02-03 09:00:21,PRReviewComment,sivanov-work
21363,2022-02-07 11:06:36,PRReviewComment,TolyaTalamanov
21363,2022-02-07 11:06:36,PRReviewComment,TolyaTalamanov
21363,2022-02-07 15:18:27,PRReviewComment,mpashchenkov
21363,2022-02-07 15:09:32,PRReviewComment,mpashchenkov
21363,2022-02-07 15:08:47,PRReviewComment,mpashchenkov
21363,2022-02-07 15:13:16,PRReviewComment,mpashchenkov
21363,2022-02-08 02:21:37,PRReviewComment,OrestChura
21363,2022-02-08 02:21:37,PRReviewComment,OrestChura
21363,2022-02-08 02:05:45,PRReviewComment,OrestChura
21363,2022-02-08 08:26:16,PRReviewComment,sivanov-work
21363,2022-02-08 08:26:17,PRReviewComment,sivanov-work
21363,2022-02-08 08:08:37,PRReviewComment,sivanov-work
21363,2022-02-08 08:22:56,PRReviewComment,sivanov-work
21363,2022-02-08 08:24:53,PRReviewComment,sivanov-work
21363,2022-02-08 08:21:23,PRReviewComment,sivanov-work
21363,2022-02-08 08:23:33,PRReviewComment,sivanov-work
21363,2022-02-08 08:13:17,PRReviewComment,sivanov-work
21363,2022-02-08 08:03:27,PRReviewComment,sivanov-work
21363,2022-02-08 08:06:23,PRReviewComment,sivanov-work
21363,2022-02-08 08:07:58,PRReviewComment,sivanov-work
21363,2022-02-08 08:06:35,PRReviewComment,sivanov-work
21363,2022-02-08 08:26:01,PRReviewComment,sivanov-work
21363,2022-02-08 08:09:42,PRReviewComment,sivanov-work
21363,2022-02-08 08:08:16,PRReviewComment,sivanov-work
21363,2022-02-08 08:20:23,PRReviewComment,sivanov-work
21363,2022-02-08 08:05:02,PRReviewComment,sivanov-work
21363,2022-02-08 08:05:24,PRReviewComment,sivanov-work
21363,2022-02-08 08:15:33,PRReviewComment,sivanov-work
21363,2022-02-08 08:18:46,PRReviewComment,sivanov-work
21363,2022-02-08 14:11:39,PRReviewComment,TolyaTalamanov
21363,2022-02-08 14:11:39,PRReviewComment,TolyaTalamanov
21363,2022-02-08 14:12:49,PRReviewComment,TolyaTalamanov
21363,2022-02-08 14:12:48,PRReviewComment,TolyaTalamanov
21363,2022-02-08 14:13:10,PRReviewComment,TolyaTalamanov
21363,2022-02-08 14:13:09,PRReviewComment,TolyaTalamanov
21363,2022-02-08 14:14:07,PRReviewComment,TolyaTalamanov
21363,2022-02-08 14:14:06,PRReviewComment,TolyaTalamanov
21363,2022-02-08 14:16:17,PRReviewComment,TolyaTalamanov
21363,2022-02-08 14:16:17,PRReviewComment,TolyaTalamanov
21363,2022-02-08 14:18:09,PRReviewComment,TolyaTalamanov
21363,2022-02-08 14:18:09,PRReviewComment,TolyaTalamanov
21363,2022-02-08 15:30:58,PRReviewComment,OrestChura
21363,2022-02-09 03:42:35,PRReviewComment,OrestChura
21363,2022-02-09 03:42:34,PRReviewComment,OrestChura
21363,2022-02-09 03:44:58,PRReviewComment,OrestChura
21363,2022-02-09 03:44:57,PRReviewComment,OrestChura
21363,2022-02-09 03:56:41,PRReviewComment,OrestChura
21363,2022-02-09 03:56:40,PRReviewComment,OrestChura
21363,2022-02-09 04:10:03,PRReviewComment,OrestChura
21363,2022-02-09 04:10:03,PRReviewComment,OrestChura
21363,2022-02-14 10:24:50,PRReviewComment,sivanov-work
21363,2022-02-14 10:24:49,PRReviewComment,sivanov-work
21363,2022-02-14 10:29:37,PRReviewComment,sivanov-work
21363,2022-02-14 10:29:37,PRReviewComment,sivanov-work
21363,2022-02-14 10:38:45,PRReviewComment,sivanov-work
21363,2022-02-14 10:38:44,PRReviewComment,sivanov-work
21363,2022-02-14 10:42:28,PRReviewComment,sivanov-work
21363,2022-02-14 10:42:28,PRReviewComment,sivanov-work
21363,2022-02-14 11:41:07,PRReviewComment,sivanov-work
21363,2022-02-14 11:41:06,PRReviewComment,sivanov-work
21363,2022-02-14 11:45:00,PRReviewComment,sivanov-work
21363,2022-02-14 11:44:59,PRReviewComment,sivanov-work
21363,2022-02-18 12:04:32,ClosePR,sivanov-work
21384,2021-12-13 13:34:49,ForkRepository,pccvlab
21384,2022-01-02 11:09:06,CreateBranch,Crayon-new
21384,2022-01-04 08:49:40,SubmitCommit,Crayon-new
21384,2022-01-04 08:56:53,SubmitCommit,Crayon-new
21384,2022-01-04 11:34:59,SubmitCommit,Crayon-new
21384,2022-01-04 17:36:48,SubmitCommit,Crayon-new
21384,2022-01-04 09:05:30,OpenPR,Crayon-new
21384,2022-01-10 07:23:46,ClosePR,Crayon-new
21384,2022-01-10 07:23:52,ReopenPR,Crayon-new
21384,2022-01-18 05:25:09,ClosePR,Crayon-new
21386,2022-01-04 14:17:57,OpenPR,alalek
21386,2022-01-10 05:52:10,PRReviewApprove,asmorkalov
21407,2022-01-07 03:11:49,OpenPR,MasahiroOgawa
21407,2022-01-10 07:39:40,PRReviewComment,alalek
21407,2022-01-10 07:38:53,PRReviewComment,alalek
21407,2022-01-10 07:38:44,PRReviewComment,alalek
21407,2022-01-10 07:39:40,PRReviewComment,alalek
21407,2022-01-11 11:45:22,PRReviewComment,MasahiroOgawa
21407,2022-01-11 11:45:21,PRReviewComment,MasahiroOgawa
21407,2022-01-11 11:45:43,PRReviewComment,MasahiroOgawa
21407,2022-01-11 11:45:43,PRReviewComment,MasahiroOgawa
21415,2022-01-10 07:39:52,CreateBranch,zihaomu
21415,2022-01-10 07:53:37,OpenPR,zihaomu
21415,2022-01-10 08:39:07,ClosePR,zihaomu
21415,2022-01-10 08:39:18,ReopenPR,zihaomu
21415,2022-01-17 05:04:59,ClosePR,asmorkalov
21425,2022-01-11 21:49:37,CreateBranch,vrabaud
21425,2022-01-11 21:50:33,OpenPR,vrabaud
21425,2022-01-14 14:01:14,ClosePR,vrabaud
21427,2022-01-12 08:19:06,CreateBranch,themightyoarfish
21427,2022-01-12 08:19:17,OpenPR,themightyoarfish
21427,2022-01-13 17:33:57,PRReviewComment,alalek
21427,2022-01-13 17:33:57,PRReviewComment,alalek
21427,2022-01-13 17:33:38,PRReviewComment,alalek
21427,2022-01-13 17:33:33,PRReviewComment,alalek
21427,2022-01-14 11:20:22,PRReviewComment,themightyoarfish
21427,2022-01-14 11:20:21,PRReviewComment,themightyoarfish
21427,2022-01-14 11:22:01,PRReviewComment,themightyoarfish
21427,2022-01-14 11:22:01,PRReviewComment,themightyoarfish
21427,2022-01-14 11:22:54,PRReviewComment,themightyoarfish
21427,2022-01-14 11:22:53,PRReviewComment,themightyoarfish
21427,2022-01-24 11:41:20,PRReviewComment,themightyoarfish
21427,2022-01-24 11:41:20,PRReviewComment,themightyoarfish
21427,2022-05-22 13:31:36,PRReviewComment,alalek
21427,2022-05-22 13:31:36,PRReviewComment,alalek
21432,2021-06-23 16:20:48,ForkRepository,asenyaev
21432,2022-01-12 15:10:39,CreateBranch,asenyaev
21432,2022-01-12 15:15:15,OpenPR,asenyaev
21432,2022-01-18 04:57:09,ClosePR,asmorkalov
21449,2021-05-12 08:58:52,ForkRepository,rogday
21449,2021-12-10 15:42:21,CreateBranch,rogday
21449,2022-01-18 22:15:22,SubmitCommit,rogday
21449,2022-01-19 10:09:43,SubmitCommit,rogday
21449,2022-01-14 15:37:53,OpenPR,rogday
21449,2022-05-04 08:06:51,ClosePR,rogday
21450,2021-04-21 15:16:47,ForkRepository,HattrickGenerator
21450,2022-01-14 19:51:11,OpenPR,HattrickGenerator
21450,2022-01-27 10:22:00,PRReviewComment,alalek
21450,2022-01-27 10:21:59,PRReviewComment,alalek
21450,2022-01-28 08:55:13,PRReviewComment,HattrickGenerator
21450,2022-01-28 08:55:12,PRReviewComment,HattrickGenerator
21462,2022-01-17 08:45:22,OpenPR,JulienMaille
21462,2022-01-17 08:56:15,PRReviewComment,alalek
21462,2022-01-17 08:56:14,PRReviewComment,alalek
21462,2022-01-17 09:02:59,PRReviewComment,JulienMaille
21462,2022-01-17 09:02:59,PRReviewComment,JulienMaille
21462,2022-01-17 10:27:54,PRReviewComment,YashasSamaga
21462,2022-01-17 10:27:54,PRReviewComment,YashasSamaga
21462,2022-01-17 10:35:45,PRReviewComment,JulienMaille
21462,2022-01-17 10:35:44,PRReviewComment,JulienMaille
21462,2022-01-17 11:40:14,PRReviewComment,JulienMaille
21462,2022-01-17 11:40:13,PRReviewComment,JulienMaille
21462,2022-01-17 11:54:02,PRReviewComment,YashasSamaga
21462,2022-01-17 11:54:01,PRReviewComment,YashasSamaga
21462,2022-01-21 14:29:58,PRReviewComment,alalek
21462,2022-01-21 14:29:57,PRReviewComment,alalek
21462,2022-01-21 15:41:56,PRReviewComment,JulienMaille
21462,2022-01-21 15:41:56,PRReviewComment,JulienMaille
21462,2022-01-22 04:42:48,PRReviewComment,YashasSamaga
21462,2022-01-22 04:42:48,PRReviewComment,YashasSamaga
21463,2022-01-17 09:32:54,CreateBranch,mpashchenkov
21463,2022-01-17 13:44:39,SubmitCommit,mpashchenkov
21463,2022-01-18 07:33:07,SubmitCommit,mpashchenkov
21463,2022-01-21 08:12:33,SubmitCommit,mpashchenkov
21463,2022-01-17 09:36:16,OpenPR,mpashchenkov
21463,2022-01-21 09:38:46,PRReviewComment,dmatveev
21463,2022-01-21 09:39:30,PRReviewApprove,dmatveev
21463,2022-02-08 08:18:19,PRReviewReject,rgarnov
21463,2022-02-08 08:18:19,PRReviewReject,rgarnov
21463,2022-02-08 08:18:07,PRReviewComment,rgarnov
21502,2022-01-23 05:56:00,ForkRepository,MauryaRitesh
21502,2022-01-23 06:01:11,SubmitCommit,MauryaRitesh
21502,2022-01-23 18:19:27,SubmitCommit,MauryaRitesh
21502,2022-01-23 18:24:43,OpenPR,MauryaRitesh
21502,2022-01-24 04:06:22,ClosePR,alalek
21541,2022-01-30 16:03:02,ForkRepository,a2808
21541,2022-01-30 16:21:11,CreateBranch,a2808
21541,2022-01-30 16:55:19,SubmitCommit,a2808
21541,2022-01-30 16:56:05,OpenPR,a2808
21541,2022-01-30 16:57:02,ClosePR,a2808
21541,2022-01-30 16:57:53,ReopenPR,a2808
21541,2022-02-01 07:54:49,ClosePR,asmorkalov
21543,2022-01-31 11:03:10,CreateBranch,vrabaud
21543,2022-01-31 11:12:44,OpenPR,vrabaud
21543,2022-05-23 07:23:02,ClosePR,asmorkalov
21545,2022-01-31 18:23:50,ForkRepository,Santoshkasam
21545,2022-01-31 18:28:38,SubmitCommit,Santoshkasam
