CaseID,StartTimestamp,Activity,People
1821,2022-02-25 16:24:44,PRReviewComment,eolivelli
1821,2022-02-26 01:00:36,PRReviewComment,kezhuw
1821,2022-02-26 01:00:35,PRReviewComment,kezhuw
1821,2022-04-02 17:08:23,PRReviewApprove,eolivelli
1821,2022-04-06 06:21:10,PRReviewApprove,symat
1821,2022-05-23 03:50:39,ClosePR,maoling
1821,2022-05-23 03:50:42,ReopenPR,maoling
1821,2022-05-24 07:32:31,ClosePR,asfgit
1822,2022-03-12 08:01:55,DeleteBranch,kezhuw
1822,2022-02-23 02:43:43,OpenPR,kezhuw
1822,2022-03-04 07:52:58,PRReviewApprove,maoling
1822,2022-03-12 07:10:44,ClosePR,asfgit
1823,2022-02-23 04:59:53,CreateBranch,AnanyaSingh2121
1823,2022-02-23 05:04:36,OpenPR,AnanyaSingh2121
1823,2022-02-23 05:28:10,PRReviewComment,sonatype-lift[bot]
1823,2022-02-23 05:28:10,PRReviewComment,sonatype-lift[bot]
1823,2022-02-23 05:28:11,PRReviewComment,sonatype-lift[bot]
1823,2022-02-23 05:28:12,PRReviewComment,sonatype-lift[bot]
1823,2022-02-23 05:28:13,PRReviewComment,sonatype-lift[bot]
1823,2022-02-23 05:28:12,PRReviewComment,sonatype-lift[bot]
1823,2022-03-27 14:00:45,ClosePR,AnanyaSingh2121
1823,2022-03-27 14:00:48,ReopenPR,AnanyaSingh2121
1823,2022-03-27 14:37:43,ClosePR,eolivelli
1824,2022-02-24 07:53:41,CreateBranch,eolivelli
1824,2022-02-24 07:54:48,OpenPR,eolivelli
1824,2022-02-24 09:01:43,PRReviewApprove,symat
1824,2022-02-25 06:59:21,ClosePR,eolivelli
1825,2022-02-24 10:36:48,CreateBranch,eolivelli
1825,2022-02-24 10:37:06,OpenPR,eolivelli
1825,2022-02-24 11:09:15,PRReviewApprove,ztzg
1825,2022-03-01 16:17:35,ClosePR,eolivelli
1826,2022-02-24 13:57:18,CreateBranch,tisonkun
1826,2022-02-24 14:20:26,SubmitCommit,tisonkun
1826,2022-02-24 14:23:24,SubmitCommit,tisonkun
1826,2022-02-25 02:10:18,SubmitCommit,tisonkun
1826,2022-02-25 02:17:06,SubmitCommit,tisonkun
1826,2022-02-24 14:30:39,PRReviewComment,tisonkun
1826,2022-02-25 02:32:33,PRReviewComment,sonatype-lift[bot]
1826,2022-02-25 02:32:33,PRReviewComment,sonatype-lift[bot]
1826,2022-02-25 02:32:35,PRReviewComment,sonatype-lift[bot]
1826,2022-02-25 02:32:34,PRReviewComment,sonatype-lift[bot]
1826,2022-02-25 02:39:46,PRReviewComment,tisonkun
1826,2022-02-25 02:39:46,PRReviewComment,tisonkun
1826,2022-02-25 02:39:48,PRReviewComment,tisonkun
1826,2022-02-25 02:39:48,PRReviewComment,tisonkun
1826,2022-02-25 02:39:48,PRReviewComment,sonatype-lift[bot]
1826,2022-02-25 02:39:48,PRReviewComment,sonatype-lift[bot]
1826,2022-02-25 02:39:50,PRReviewComment,sonatype-lift[bot]
1826,2022-02-25 02:41:08,PRReviewComment,tisonkun
1826,2022-02-25 02:41:07,PRReviewComment,tisonkun
1826,2022-02-25 02:41:09,PRReviewComment,sonatype-lift[bot]
1826,2022-02-25 02:41:13,PRReviewComment,sonatype-lift[bot]
1826,2022-02-25 02:48:20,PRReviewComment,tisonkun
1826,2022-02-25 02:48:19,PRReviewComment,tisonkun
1826,2022-02-25 02:48:23,PRReviewComment,sonatype-lift[bot]
1826,2022-02-25 02:48:22,PRReviewComment,sonatype-lift[bot]
1826,2022-02-25 16:58:51,PRReviewApprove,eolivelli
1826,2022-02-28 15:32:33,ClosePR,asfgit
1827,2022-02-24 17:57:40,CreateBranch,ztzg
1827,2022-02-24 18:03:12,SubmitCommit,ztzg
1827,2022-02-24 18:10:12,OpenPR,ztzg
1827,2022-03-01 16:13:16,PRReviewApprove,eolivelli
1827,2022-03-01 16:14:00,ClosePR,eolivelli
1828,2022-02-25 17:12:35,CreateBranch,symat
1828,2022-02-25 17:15:16,SubmitCommit,symat
1828,2022-02-25 17:43:28,SubmitCommit,symat
1828,2022-02-25 17:57:01,SubmitCommit,symat
1828,2022-02-26 22:54:16,SubmitCommit,symat
1828,2022-02-26 23:02:46,SubmitCommit,symat
1828,2022-02-28 09:23:50,SubmitCommit,symat
1828,2022-02-25 17:17:26,OpenPR,symat
1828,2022-02-25 17:34:36,PRReviewReject,eolivelli
1828,2022-02-25 17:34:36,PRReviewReject,eolivelli
1828,2022-02-25 17:33:51,PRReviewComment,eolivelli
1828,2022-02-25 17:38:34,PRReviewComment,symat
1828,2022-02-25 17:38:34,PRReviewComment,symat
1828,2022-02-25 17:51:33,PRReviewComment,eolivelli
1828,2022-02-25 17:51:32,PRReviewComment,eolivelli
1828,2022-02-25 17:57:55,PRReviewComment,symat
1828,2022-02-25 19:09:59,PRReviewApprove,eolivelli
1828,2022-03-01 13:30:40,ClosePR,eolivelli
1829,2022-02-28 09:41:48,CreateBranch,eolivelli
1829,2022-04-09 19:12:37,DeleteBranch,eolivelli
1829,2022-02-28 09:42:07,OpenPR,eolivelli
1829,2022-02-28 10:44:36,PRReviewApprove,symat
1829,2022-03-04 08:04:32,PRReviewApprove,maoling
1829,2022-03-08 02:35:50,ClosePR,asfgit
1830,2022-02-28 10:48:21,CreateBranch,symat
1830,2022-02-28 10:50:31,OpenPR,symat
1830,2022-03-01 13:55:07,PRReviewApprove,eolivelli
1831,2022-03-23 04:37:38,DeleteBranch,deko2369
1831,2022-02-28 14:18:37,SubmitCommit,deko2369
1831,2022-02-28 14:40:39,OpenPR,deko2369
1831,2022-03-08 08:13:14,PRReviewApprove,maoling
1831,2022-03-21 05:59:34,ClosePR,asfgit
1832,2022-03-01 03:34:25,CreateBranch,tisonkun
1832,2022-03-01 04:28:25,SubmitCommit,tisonkun
1832,2022-03-01 03:34:46,OpenPR,tisonkun
1832,2022-03-01 03:37:57,PRReviewComment,tisonkun
1832,2022-03-01 03:37:56,PRReviewComment,tisonkun
1832,2022-03-01 04:19:03,PRReviewComment,tisonkun
1832,2022-03-01 04:19:03,PRReviewComment,tisonkun
1832,2022-03-13 03:16:37,ClosePR,tisonkun
1833,2022-03-01 15:39:29,PRReviewApprove,eolivelli
1833,2022-03-01 15:41:11,ClosePR,eolivelli
1835,2022-03-09 14:43:45,ForkRepository,horvathdora
1835,2022-03-11 15:39:16,CreateBranch,horvathdora
1835,2022-03-30 20:06:41,SubmitCommit,horvathdora
1835,2022-03-11 15:51:40,OpenPR,horvathdora
1835,2022-03-24 12:19:56,PRReviewApprove,nkalmar
1835,2022-03-30 09:17:11,PRReviewReject,symat
1835,2022-03-30 09:17:11,PRReviewReject,symat
1835,2022-03-30 17:18:29,PRReviewComment,horvathdora
1835,2022-03-31 12:14:13,PRReviewApprove,symat
1835,2022-03-31 12:14:13,PRReviewApprove,symat
1835,2022-03-31 12:08:39,PRReviewComment,symat
1835,2022-03-31 12:14:45,PRReviewComment,symat
1835,2022-03-31 12:14:44,PRReviewComment,symat
1835,2022-04-01 07:25:51,ClosePR,asfgit
1836,2022-03-12 09:29:46,CreateBranch,kezhuw
1836,2022-03-12 12:54:27,OpenPR,kezhuw
1837,2022-03-13 02:55:12,CreateBranch,tisonkun
1837,2022-03-13 04:18:39,SubmitCommit,tisonkun
1837,2022-03-13 04:26:22,SubmitCommit,tisonkun
1837,2022-03-13 06:07:04,SubmitCommit,tisonkun
1837,2022-03-22 13:44:58,SubmitCommit,tisonkun
1837,2022-06-05 08:32:50,SubmitCommit,tisonkun
1837,2022-06-05 08:37:18,SubmitCommit,tisonkun
1837,2022-06-05 08:44:09,SubmitCommit,tisonkun
1837,2022-06-06 22:53:06,SubmitCommit,tisonkun
1837,2022-06-26 14:09:02,SubmitCommit,tisonkun
1837,2022-06-26 15:36:53,SubmitCommit,tisonkun
1837,2022-03-13 03:16:12,OpenPR,tisonkun
1837,2022-03-13 12:35:19,PRReviewComment,eolivelli
1837,2022-03-13 16:23:46,PRReviewApprove,eolivelli
1837,2022-06-27 06:16:03,PRReviewApprove,symat
1837,2022-06-27 06:20:17,ClosePR,asfgit
1838,2022-03-28 02:52:04,DeleteBranch,tisonkun
1838,2022-03-14 03:05:13,SubmitCommit,tisonkun
1838,2022-03-14 03:06:29,OpenPR,tisonkun
1838,2022-03-18 09:36:36,PRReviewApprove,maoling
1838,2022-03-28 02:34:25,ClosePR,asfgit
1839,2022-03-11 18:39:59,ForkRepository,mathew-manu
1839,2022-03-17 22:34:44,CreateBranch,mathew-manu
1839,2022-05-06 21:32:40,DeleteBranch,mathew-manu
1839,2022-05-06 00:24:42,SubmitCommit,mathew-manu
1839,2022-05-06 04:05:01,SubmitCommit,mathew-manu
1839,2022-05-06 13:26:34,SubmitCommit,mathew-manu
1839,2022-03-17 23:05:59,OpenPR,mathew-manu
1839,2022-05-04 19:37:14,PRReviewApprove,eolivelli
1839,2022-05-05 06:00:24,PRReviewReject,symat
1839,2022-05-06 06:30:32,PRReviewReject,symat
1839,2022-05-06 06:30:32,PRReviewReject,symat
1839,2022-05-06 06:30:23,PRReviewComment,symat
1839,2022-05-06 13:42:22,PRReviewComment,sonatype-lift[bot]
1839,2022-05-06 13:42:21,PRReviewComment,sonatype-lift[bot]
1839,2022-05-06 14:35:05,PRReviewComment,mathew-manu
1839,2022-05-06 14:35:05,PRReviewComment,mathew-manu
1839,2022-05-06 14:35:45,PRReviewComment,mathew-manu
1839,2022-05-06 14:35:45,PRReviewComment,mathew-manu
1839,2022-05-06 17:52:25,PRReviewApprove,symat
1839,2022-05-06 17:53:25,ClosePR,asfgit
1840,2022-03-22 21:05:53,CreateBranch,asutosh936
1840,2022-03-22 21:06:15,OpenPR,asutosh936
1841,2022-03-28 18:02:43,ForkRepository,samirranjan
1841,2022-03-28 19:17:40,CreateBranch,samirranjan
1841,2022-03-28 19:21:27,OpenPR,samirranjan
1841,2022-03-28 19:22:19,ClosePR,samirranjan
1842,2021-01-06 16:16:29,ForkRepository,edwin092
1842,2022-03-29 12:54:09,CreateBranch,edwin092
1842,2022-03-29 12:55:18,OpenPR,edwin092
1842,2022-03-29 13:13:41,PRReviewApprove,eolivelli
1842,2022-03-30 05:56:47,PRReviewApprove,maoling
1842,2022-03-30 10:56:13,PRReviewApprove,arshadmohammad
1842,2022-03-30 18:56:47,ClosePR,asfgit
1843,2022-04-06 05:29:18,SubmitCommit,arshadmohammad
1843,2022-04-06 06:51:36,SubmitCommit,arshadmohammad
1843,2022-03-29 16:57:40,OpenPR,arshadmohammad
1843,2022-04-06 06:06:14,PRReviewApprove,symat
1843,2022-04-06 07:03:54,PRReviewApprove,eolivelli
1843,2022-04-06 07:57:31,ClosePR,asfgit
1844,2021-01-06 16:16:29,ForkRepository,edwin092
1844,2022-03-30 06:36:02,CreateBranch,edwin092
1844,2022-03-30 06:36:49,OpenPR,edwin092
1844,2022-03-30 19:03:57,ClosePR,arshadmohammad
1845,2021-01-06 16:16:29,ForkRepository,edwin092
1845,2022-03-30 06:38:56,CreateBranch,edwin092
1845,2022-03-30 06:39:44,OpenPR,edwin092
1845,2022-03-30 19:03:33,ClosePR,arshadmohammad
1846,2021-01-06 16:16:29,ForkRepository,edwin092
1846,2022-03-31 06:24:18,CreateBranch,edwin092
1846,2022-03-31 06:24:56,OpenPR,edwin092
1846,2022-03-31 18:14:43,PRReviewApprove,arshadmohammad
1846,2022-03-31 18:29:56,ClosePR,arshadmohammad
1847,2022-04-01 09:03:29,CreateBranch,kezhuw
1847,2022-04-01 09:10:43,OpenPR,kezhuw
1848,2022-04-02 07:36:12,CreateBranch,kezhuw
1848,2022-04-02 12:05:51,OpenPR,kezhuw
1850,2022-04-05 06:43:38,CreateBranch,symat
1850,2022-04-06 10:44:54,DeleteBranch,symat
1850,2022-04-06 06:16:38,SubmitCommit,symat
1850,2022-04-06 06:17:10,SubmitCommit,symat
1850,2022-04-05 06:44:03,OpenPR,symat
1850,2022-04-06 06:03:28,PRReviewComment,arshadmohammad
1850,2022-04-06 06:03:27,PRReviewComment,arshadmohammad
1850,2022-04-06 07:41:38,PRReviewApprove,arshadmohammad
1850,2022-04-06 07:53:05,ClosePR,arshadmohammad
1851,2022-04-05 08:35:59,CreateBranch,kezhuw
1851,2022-04-05 09:00:09,SubmitCommit,kezhuw
1851,2022-04-05 08:56:22,OpenPR,kezhuw
1851,2022-05-24 08:21:24,PRReviewApprove,symat
1851,2022-06-24 13:31:27,ClosePR,asfgit
1852,2022-06-20 10:44:53,SubmitCommit,kezhuw
1852,2022-04-05 17:09:04,PRReviewComment,eolivelli
1852,2022-04-05 17:09:03,PRReviewComment,eolivelli
1852,2022-04-06 00:52:02,PRReviewComment,kezhuw
1852,2022-04-06 00:52:01,PRReviewComment,kezhuw
1852,2022-04-06 01:00:20,PRReviewComment,kezhuw
1852,2022-04-06 01:00:19,PRReviewComment,kezhuw
1852,2022-06-20 12:28:29,PRReviewApprove,eolivelli
1852,2022-06-20 14:06:08,PRReviewComment,symat
1852,2022-06-20 14:06:07,PRReviewComment,symat
1852,2022-06-20 14:20:47,PRReviewApprove,symat
1852,2022-06-20 14:21:05,PRReviewApprove,symat
1852,2022-06-21 10:43:37,PRReviewComment,kezhuw
1852,2022-06-21 10:43:36,PRReviewComment,kezhuw
1852,2022-06-21 11:35:43,PRReviewApprove,eolivelli
1852,2022-06-24 13:41:58,ClosePR,asfgit
1854,2022-04-07 10:17:14,CreateBranch,arshadmohammad
1854,2022-04-07 10:17:28,OpenPR,arshadmohammad
1854,2022-04-07 10:29:18,PRReviewComment,sonatype-lift[bot]
1854,2022-04-07 10:29:18,PRReviewComment,sonatype-lift[bot]
1854,2022-04-07 11:22:50,PRReviewComment,arshadmohammad
1854,2022-04-07 11:22:49,PRReviewComment,arshadmohammad
1854,2022-04-07 11:22:53,PRReviewComment,sonatype-lift[bot]
1854,2022-04-07 11:22:52,PRReviewComment,sonatype-lift[bot]
1854,2022-04-07 11:23:09,PRReviewComment,arshadmohammad
1854,2022-04-07 11:23:09,PRReviewComment,arshadmohammad
1854,2022-04-08 05:18:54,PRReviewApprove,symat
1854,2022-04-08 16:39:20,ClosePR,asfgit
1855,2022-04-07 11:18:37,CreateBranch,arshadmohammad
1855,2022-04-09 23:06:00,SubmitCommit,arshadmohammad
1855,2022-04-11 11:00:48,SubmitCommit,arshadmohammad
1855,2022-04-07 11:19:40,OpenPR,arshadmohammad
1855,2022-04-11 10:07:14,PRReviewApprove,symat
1855,2022-04-11 10:08:59,PRReviewReject,symat
1855,2022-04-11 13:19:54,PRReviewApprove,symat
1855,2022-04-16 10:08:04,ClosePR,asfgit
1856,2022-04-08 10:49:35,CreateBranch,arshadmohammad
1856,2022-04-08 16:21:48,SubmitCommit,arshadmohammad
1856,2022-04-08 10:50:01,OpenPR,arshadmohammad
1856,2022-04-08 13:49:00,PRReviewComment,tisonkun
1856,2022-04-08 13:49:19,PRReviewComment,tisonkun
1856,2022-04-08 15:32:19,PRReviewComment,arshadmohammad
1856,2022-04-08 15:32:19,PRReviewComment,arshadmohammad
1856,2022-04-08 16:22:53,PRReviewComment,arshadmohammad
1856,2022-04-08 16:22:53,PRReviewComment,arshadmohammad
1856,2022-04-09 01:03:11,PRReviewComment,tisonkun
1856,2022-04-09 01:03:10,PRReviewComment,tisonkun
1856,2022-04-09 01:03:54,PRReviewApprove,tisonkun
1856,2022-04-09 08:41:38,PRReviewApprove,eolivelli
1856,2022-04-09 17:42:31,ClosePR,asfgit
1857,2022-04-08 11:23:24,CreateBranch,arshadmohammad
1857,2022-04-08 11:23:45,OpenPR,arshadmohammad
1857,2022-04-08 13:50:55,PRReviewApprove,symat
1857,2022-04-08 16:52:30,ClosePR,arshadmohammad
1858,2022-04-08 11:51:57,CreateBranch,arshadmohammad
1858,2022-04-08 11:52:16,OpenPR,arshadmohammad
1858,2022-04-08 13:50:15,PRReviewApprove,symat
1858,2022-04-08 16:52:20,ClosePR,arshadmohammad
1859,2022-04-09 07:50:13,CreateBranch,kezhuw
1859,2022-04-09 07:52:37,OpenPR,kezhuw
1859,2022-04-09 08:04:05,PRReviewComment,sonatype-lift[bot]
1859,2022-04-09 08:04:04,PRReviewComment,sonatype-lift[bot]
1859,2022-04-09 08:15:14,PRReviewReject,eolivelli
1859,2022-04-09 08:15:14,PRReviewReject,eolivelli
1859,2022-04-09 08:13:41,PRReviewComment,eolivelli
1859,2022-04-09 08:11:58,PRReviewComment,eolivelli
1859,2022-04-09 08:11:37,PRReviewComment,eolivelli
1859,2022-04-09 09:37:25,PRReviewComment,kezhuw
1859,2022-04-09 09:37:24,PRReviewComment,kezhuw
1859,2022-04-09 09:37:31,PRReviewComment,kezhuw
1859,2022-04-09 09:37:30,PRReviewComment,kezhuw
1859,2022-04-09 10:03:56,PRReviewComment,kezhuw
1859,2022-04-09 10:03:55,PRReviewComment,kezhuw
1859,2022-04-09 10:06:39,PRReviewComment,eolivelli
1859,2022-04-09 10:06:38,PRReviewComment,eolivelli
1859,2022-04-09 10:26:30,PRReviewComment,kezhuw
1859,2022-04-09 10:26:30,PRReviewComment,kezhuw
1859,2022-04-09 11:04:08,PRReviewComment,eolivelli
1859,2022-04-09 11:04:07,PRReviewComment,eolivelli
1860,2022-04-11 10:04:43,OpenPR,arshadmohammad
1860,2022-04-11 18:04:08,PRReviewApprove,ctubbsii
1860,2022-05-02 12:23:50,PRReviewApprove,symat
1860,2022-05-04 19:06:58,ClosePR,arshadmohammad
1861,2022-04-15 04:06:42,ForkRepository,Vinayvinayu
1861,2022-04-15 04:08:11,CreateBranch,Vinayvinayu
1861,2022-04-15 04:16:58,DeleteBranch,Vinayvinayu
1861,2022-04-15 04:08:51,OpenPR,Vinayvinayu
1861,2022-04-15 04:15:11,ClosePR,Vinayvinayu
1862,2022-04-15 04:06:42,ForkRepository,Vinayvinayu
1862,2022-04-15 04:23:33,CreateBranch,Vinayvinayu
1862,2022-04-15 04:29:19,SubmitCommit,Vinayvinayu
1862,2022-04-15 04:30:29,OpenPR,Vinayvinayu
1862,2022-04-15 05:55:44,PRReviewReject,eolivelli
1862,2022-06-17 09:08:20,ClosePR,maoling
1862,2022-06-17 11:25:33,ClosePR,asfgit
1863,2022-03-28 18:21:54,ForkRepository,HoustonPutman
1863,2022-04-18 18:26:45,CreateBranch,HoustonPutman
1863,2022-06-23 15:26:43,DeleteBranch,HoustonPutman
1863,2022-04-18 19:44:47,SubmitCommit,HoustonPutman
1863,2022-04-18 18:27:27,OpenPR,HoustonPutman
1863,2022-04-18 19:36:29,PRReviewApprove,eolivelli
1863,2022-05-09 03:55:21,ClosePR,maoling
1863,2022-05-09 03:55:24,ReopenPR,maoling
1863,2022-05-09 03:55:52,PRReviewApprove,maoling
1863,2022-05-16 04:07:53,ClosePR,asfgit
1864,2022-04-19 14:56:21,ForkRepository,polaris-alioth
1864,2022-04-21 02:22:46,CreateBranch,polaris-alioth
1864,2022-04-21 04:23:55,OpenPR,polaris-alioth
1864,2022-04-22 09:56:43,PRReviewComment,kezhuw
1864,2022-04-22 09:56:43,PRReviewComment,kezhuw
1864,2022-04-22 09:46:39,PRReviewComment,kezhuw
1864,2022-04-22 09:53:13,PRReviewComment,kezhuw
1864,2022-04-24 07:07:17,PRReviewComment,polaris-alioth
1864,2022-04-24 07:07:17,PRReviewComment,polaris-alioth
1864,2022-04-24 09:03:15,PRReviewComment,polaris-alioth
1864,2022-04-24 09:03:14,PRReviewComment,polaris-alioth
1864,2022-04-26 08:26:08,PRReviewComment,polaris-alioth
1864,2022-04-26 08:26:07,PRReviewComment,polaris-alioth
1864,2022-04-26 08:30:06,PRReviewApprove,Shoothzj
1864,2022-04-26 08:44:51,PRReviewComment,kezhuw
1864,2022-04-26 08:44:50,PRReviewComment,kezhuw
1865,2022-04-24 03:11:13,CreateBranch,maoling
1865,2022-04-24 03:55:45,OpenPR,maoling
1866,2022-04-24 08:53:02,ForkRepository,fu-turer
1866,2022-04-24 09:02:10,CreateBranch,fu-turer
1866,2022-04-24 09:02:36,OpenPR,fu-turer
1866,2022-04-24 09:30:57,PRReviewApprove,Shoothzj
1866,2022-04-25 04:00:51,PRReviewApprove,ctubbsii
1866,2022-04-27 20:25:05,PRReviewReject,eolivelli
1866,2022-05-17 17:17:18,PRReviewApprove,symat
1867,2022-04-25 12:04:46,CreateBranch,AnanyaSingh2121
1867,2022-04-25 12:05:55,OpenPR,AnanyaSingh2121
1867,2022-04-26 00:43:26,PRReviewReject,Shoothzj
1867,2022-04-27 18:29:13,PRReviewComment,arshadmohammad
1867,2022-04-27 18:29:12,PRReviewComment,arshadmohammad
1867,2022-04-27 23:43:38,PRReviewComment,Shoothzj
1867,2022-04-27 23:43:37,PRReviewComment,Shoothzj
1868,2022-04-25 17:52:47,ForkRepository,madrob
1868,2022-04-25 17:53:37,CreateBranch,madrob
1868,2022-06-10 17:32:15,SubmitCommit,madrob
1868,2022-04-25 17:55:53,OpenPR,madrob
1868,2022-06-21 10:03:16,PRReviewApprove,kezhuw
1868,2022-06-21 10:03:16,PRReviewApprove,kezhuw
1868,2022-06-21 10:00:49,PRReviewComment,kezhuw
1868,2022-06-21 10:06:35,PRReviewApprove,eolivelli
1868,2022-06-21 10:06:35,PRReviewApprove,eolivelli
1868,2022-06-21 10:05:12,PRReviewComment,eolivelli
1869,2022-04-28 06:07:05,CreateBranch,AnanyaSingh2121
1869,2022-04-28 07:36:02,SubmitCommit,AnanyaSingh2121
1869,2022-04-28 06:08:19,OpenPR,AnanyaSingh2121
1869,2022-04-28 06:30:05,PRReviewReject,eolivelli
1869,2022-04-28 07:42:43,PRReviewApprove,eolivelli
1869,2022-05-05 18:38:49,PRReviewApprove,arshadmohammad
1869,2022-05-05 18:51:26,ClosePR,asfgit
1870,2022-03-11 18:39:59,ForkRepository,mathew-manu
1870,2022-04-28 17:56:16,CreateBranch,mathew-manu
1870,2022-05-04 18:21:17,DeleteBranch,mathew-manu
1870,2022-05-03 03:28:55,SubmitCommit,mathew-manu
1870,2022-04-28 18:17:49,OpenPR,mathew-manu
1870,2022-05-03 05:05:58,PRReviewApprove,eolivelli
1870,2022-05-04 11:47:39,PRReviewApprove,symat
1870,2022-05-04 14:49:51,ClosePR,asfgit
1871,2022-05-03 14:47:58,ForkRepository,zigius
1871,2022-05-03 14:49:12,OpenPR,zigius
1872,2022-05-04 19:04:24,CreateBranch,arshadmohammad
1872,2022-05-04 19:04:37,OpenPR,arshadmohammad
1872,2022-05-05 05:44:41,PRReviewApprove,symat
1872,2022-05-05 05:45:31,PRReviewApprove,Shoothzj
1872,2022-05-05 06:23:19,PRReviewApprove,eolivelli
1872,2022-05-05 06:25:35,ClosePR,eolivelli
1873,2022-05-06 16:26:49,SubmitCommit,brahmareddybattula
1873,2022-05-06 14:16:10,OpenPR,brahmareddybattula
1873,2022-05-06 17:30:30,PRReviewApprove,arshadmohammad
1873,2022-05-06 17:43:57,ClosePR,asfgit
1874,2022-04-27 05:23:30,ForkRepository,yx-hh
1874,2022-05-12 11:03:17,CreateBranch,yx-hh
1874,2022-05-12 11:04:44,OpenPR,yx-hh
1874,2022-05-12 11:20:04,PRReviewComment,sonatype-lift[bot]
1874,2022-05-12 11:20:03,PRReviewComment,sonatype-lift[bot]
1874,2022-05-12 11:20:06,PRReviewComment,sonatype-lift[bot]
1874,2022-05-12 11:20:06,PRReviewComment,sonatype-lift[bot]
1875,2022-04-27 05:23:30,ForkRepository,yx-hh
1875,2022-05-12 11:43:58,CreateBranch,yx-hh
1875,2022-05-12 11:44:20,OpenPR,yx-hh
1876,2022-05-16 18:25:41,CreateBranch,symat
1876,2022-05-16 18:25:50,OpenPR,symat
1876,2022-05-16 19:11:02,ClosePR,symat
1877,2022-05-10 23:33:52,CreateBranch,jithin23
1877,2022-05-16 20:30:55,OpenPR,jithin23
1877,2022-05-17 06:37:47,PRReviewApprove,symat
1877,2022-05-17 06:44:03,PRReviewApprove,eolivelli
1877,2022-05-17 11:44:35,ClosePR,asfgit
1878,2022-05-17 12:35:35,CreateBranch,symat
1878,2022-05-17 12:35:47,OpenPR,symat
1878,2022-05-17 12:45:21,PRReviewApprove,eolivelli
1879,2022-05-18 12:00:19,CreateBranch,symat
1879,2022-05-18 12:01:03,OpenPR,symat
1879,2022-05-18 13:02:59,PRReviewApprove,eolivelli
1880,2022-04-27 05:23:30,ForkRepository,yx-hh
1880,2022-05-19 20:40:26,CreateBranch,yx-hh
1880,2022-05-19 20:40:56,OpenPR,yx-hh
1881,2022-04-27 05:23:30,ForkRepository,yx-hh
1881,2022-05-19 21:44:52,CreateBranch,yx-hh
1881,2022-05-19 21:45:06,OpenPR,yx-hh
1882,2022-04-27 05:23:30,ForkRepository,yx-hh
1882,2022-05-19 22:19:01,CreateBranch,yx-hh
1882,2022-05-19 22:19:29,OpenPR,yx-hh
1883,2022-05-20 20:49:36,CreateBranch,narendly
1883,2022-05-20 20:54:37,OpenPR,narendly
1883,2022-05-20 21:06:29,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:28,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:31,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:30,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:33,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:32,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:34,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:34,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:35,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:35,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:37,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:36,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:38,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:37,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:39,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:38,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:42,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:41,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:43,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:42,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:44,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:44,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:47,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:46,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:48,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:47,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:49,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:49,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:50,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:50,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:52,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:51,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:54,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:52,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:55,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:57,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:58,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:57,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:06:59,PRReviewComment,sonatype-lift[bot]
